3,3.7694753748197494,UCB1
3,5.17972520836071,UCB1
3,4.194107630953358,UCB1
3,3.4687857053924014,UCB1
3,4.48387665118804,UCB1
3,2.8977078501635765,UCB1
3,4.681359510442948,UCB1
3,4.408607307701768,UCB1
3,3.692191528861116,UCB1
3,3.161414201552769,UCB1
3,3.1133190777165427,UCB1
3,4.5348173363459106,UCB1
3,5.228980502489062,UCB1
3,3.3626922529712053,UCB1
3,4.458386703551485,UCB1
3,1.9129729813979313,UCB1
1,1.4153822693428004,UCB1
3,3.968941067129098,UCB1
3,3.0903165830181663,UCB1
3,3.063493625210404,UCB1
3,3.3322204435311136,UCB1
3,4.292192728326373,UCB1
3,3.8126709815936253,UCB1
3,1.761768766675028,UCB1
3,1.8792998473649338,UCB1
3,3.393134822142825,UCB1
3,4.457686586053552,UCB1
3,1.2524951572747653,UCB1
3,3.5002698238483694,UCB1
3,3.473752143482579,UCB1
3,5.388337778208448,UCB1
3,3.6149781882871364,UCB1
3,4.382988984740928,UCB1
3,4.141257140087463,UCB1
3,1.8694335201927994,UCB1
3,4.768207216631737,UCB1
3,4.215396505456288,UCB1
3,4.50826863967459,UCB1
3,7.926237706436327,UCB1
3,1.9158870605014116,UCB1
3,5.724696649761109,UCB1
3,3.7125524805996446,UCB1
3,4.287328904403009,UCB1
3,3.954487754698758,UCB1
3,3.5757636666019565,UCB1
3,3.4301670717612414,UCB1
3,4.329508735573009,UCB1
3,2.482826303328321,UCB1
3,4.7505791675217655,UCB1
3,3.583805595114746,UCB1
3,2.869930660959642,UCB1
3,3.5499871420041864,UCB1
3,5.257149216862572,UCB1
3,3.464664912983777,UCB1
3,4.35845361820962,UCB1
3,3.2690437242845265,UCB1
3,4.757921849923619,UCB1
3,4.685507738790204,UCB1
3,5.848608833296412,UCB1
3,3.8244360545007847,UCB1
3,4.668654804757907,UCB1
3,4.0980675395389445,UCB1
3,5.295871781863014,UCB1
3,3.2811676123912696,UCB1
3,4.745005312877281,UCB1
3,3.8053027038833185,UCB1
3,3.935811822891502,UCB1
3,4.091752484448373,UCB1
3,4.252240396426678,UCB1
3,3.883770956878042,UCB1
3,4.2147131831705265,UCB1
3,5.578118057562184,UCB1
3,4.985449685615219,UCB1
3,4.869154592496897,UCB1
3,3.5444604739761294,UCB1
3,3.110759171771676,UCB1
3,4.955300558237753,UCB1
3,4.876046792529794,UCB1
3,5.472670675750982,UCB1
3,3.3960193740307707,UCB1
3,3.770451344639653,UCB1
3,2.3605158374745656,UCB1
3,3.607528893939127,UCB1
3,4.996570510579447,UCB1
3,3.533504620771802,UCB1
3,4.640479795200823,UCB1
3,3.8094968940021885,UCB1
3,4.324057028221561,UCB1
3,2.8523086101843327,UCB1
3,4.085209449633901,UCB1
3,1.0088640290992767,UCB1
3,3.813103841838015,UCB1
3,2.36952675628486,UCB1
3,5.205994516546816,UCB1
3,4.777407352764511,UCB1
3,4.466670981966081,UCB1
3,5.52100622715938,UCB1
3,3.051083479175163,UCB1
3,5.747363197915558,UCB1
3,4.932191564260385,UCB1
3,3.763444712781054,UCB1
3,5.135620147182944,UCB1
3,2.893706487588366,UCB1
3,3.1754858384723263,UCB1
3,3.3914102767602996,UCB1
3,3.4710222919359848,UCB1
3,2.9434423572397472,UCB1
3,5.223083067095325,UCB1
3,3.741145599630168,UCB1
3,4.35250496835688,UCB1
3,3.4296486335863197,UCB1
3,2.179396699451483,UCB1
3,4.270057358391422,UCB1
3,2.087745024580223,UCB1
3,3.9313659539145314,UCB1
3,2.6316849611671893,UCB1
3,5.987275999230808,UCB1
3,4.911362722174721,UCB1
3,4.10575379127148,UCB1
3,5.263706677654668,UCB1
3,3.1536840225342644,UCB1
3,4.543479378670093,UCB1
3,4.199810433718714,UCB1
3,4.26402008133367,UCB1
3,5.272353500106767,UCB1
3,4.732492102779802,UCB1
3,4.288723662825023,UCB1
3,2.345112563771704,UCB1
3,3.0399537047205363,UCB1
3,3.877291066404276,UCB1
3,4.093372374276651,UCB1
3,2.869796275326076,UCB1
3,6.411676675578422,UCB1
3,5.516394055253572,UCB1
3,4.602118320392483,UCB1
3,4.0720368612837445,UCB1
3,3.787791030098848,UCB1
3,3.0480815399777645,UCB1
3,4.077480518518863,UCB1
3,4.257752540142751,UCB1
3,2.7582394245183757,UCB1
3,4.3341764172448976,UCB1
3,3.8447409511752513,UCB1
3,2.092192442122609,UCB1
3,3.1396149892204983,UCB1
3,3.586394466578356,UCB1
3,5.887687657340191,UCB1
3,4.5565531245337585,UCB1
3,2.6645184309001086,UCB1
3,4.486036289417637,UCB1
3,2.4526960110616347,UCB1
3,5.082691053887073,UCB1
3,3.5288753481821216,UCB1
3,3.906363811260829,UCB1
3,5.32579664754219,UCB1
3,2.71283643141575,UCB1
3,2.6028818148870085,UCB1
3,3.416400673653995,UCB1
3,5.038378851019317,UCB1
3,2.480653924523158,UCB1
3,1.1678444018894312,UCB1
3,3.548841141591001,UCB1
3,4.55174079991092,UCB1
3,5.2002617497388295,UCB1
3,3.536838637914601,UCB1
3,3.5885733928839976,UCB1
3,5.153900734255747,UCB1
3,2.1302583003045794,UCB1
3,3.611479224816991,UCB1
3,4.190423889925058,UCB1
3,4.4492187212850345,UCB1
3,3.4901933068091173,UCB1
3,4.034441011705841,UCB1
3,1.5116726465870105,UCB1
3,3.3417515876661517,UCB1
3,4.453508712554467,UCB1
3,3.0177059657453205,UCB1
3,4.058984221589597,UCB1
3,4.446872500802698,UCB1
3,3.657450799142235,UCB1
3,4.170463770996571,UCB1
3,3.0372674347153876,UCB1
3,3.7933887203039536,UCB1
3,4.610216169589222,UCB1
3,4.156972960968434,UCB1
3,3.4134687304360645,UCB1
3,4.224216404290793,UCB1
3,4.714609790636618,UCB1
3,1.950058721422522,UCB1
3,5.159074064955898,UCB1
3,3.663745261318928,UCB1
3,4.425489933240231,UCB1
3,5.197246923645228,UCB1
3,2.6283263027695343,UCB1
3,3.2905589975724534,UCB1
3,3.7114513041242954,UCB1
3,3.2162464788755716,UCB1
3,5.734936575836809,UCB1
3,3.143227906173207,UCB1
3,3.4444532205131333,UCB1
3,4.204389031602977,UCB1
3,2.797850473923911,UCB1
3,3.6043192882437363,UCB1
3,4.317453261250175,UCB1
3,3.667139595617489,UCB1
3,3.9066131411000518,UCB1
3,3.4706678875516292,UCB1
3,2.485529690819233,UCB1
3,4.321593211339239,UCB1
3,5.754933071647241,UCB1
3,4.018401630783438,UCB1
3,4.22526411724755,UCB1
3,4.6927227551168595,UCB1
3,2.730669503453301,UCB1
3,5.702514658129606,UCB1
3,4.202328796422802,UCB1
3,5.631856899089109,UCB1
3,3.266967004476011,UCB1
3,5.818061922557825,UCB1
3,4.775155494034783,UCB1
3,4.553040085852358,UCB1
3,4.234024454353148,UCB1
3,3.7514713819255507,UCB1
3,5.2005316584738726,UCB1
3,4.140359869848047,UCB1
3,2.0329302964128475,UCB1
3,2.8828135382929974,UCB1
3,3.8141542478072528,UCB1
3,4.309998983165555,UCB1
3,3.9434115111001042,UCB1
3,5.218970789793663,UCB1
3,2.048898135961375,UCB1
3,4.14358793650516,UCB1
3,2.1820207746128455,UCB1
3,4.759712295484168,UCB1
3,3.905541285557997,UCB1
3,4.419609972024118,UCB1
3,3.136117039410234,UCB1
3,5.279464931657751,UCB1
3,5.041724664058851,UCB1
3,4.583544303011887,UCB1
3,3.8704827531365593,UCB1
3,4.579857285295132,UCB1
3,3.293107432012651,UCB1
3,4.8555556590207125,UCB1
3,5.649480894323921,UCB1
3,5.070610559979186,UCB1
3,3.2703975301925903,UCB1
3,4.361417317273103,UCB1
3,2.7068584562413522,UCB1
3,4.572390311175676,UCB1
3,4.450603412862539,UCB1
3,2.1301836604678357,UCB1
3,2.838216156087636,UCB1
3,3.7168611032562326,UCB1
3,3.699140252859174,UCB1
3,2.790523064581195,UCB1
3,4.388978729352184,UCB1
3,4.251473608940512,UCB1
3,3.8057308680214805,UCB1
3,3.244208499841637,UCB1
3,5.048707126416564,UCB1
3,5.6554071130882955,UCB1
3,3.516438516153463,UCB1
3,3.3878330828451793,UCB1
3,4.491207665411996,UCB1
3,3.641970620253014,UCB1
3,3.8606027993367658,UCB1
3,4.739653151724672,UCB1
3,2.090643912492707,UCB1
3,5.318302324852669,UCB1
3,4.072680524329341,UCB1
3,3.58850685543782,UCB1
3,3.9107658457785512,UCB1
3,3.9624293550205185,UCB1
3,2.2687986965550744,UCB1
3,5.494938227453236,UCB1
3,4.041325632270619,UCB1
3,4.4430021304473755,UCB1
3,4.951549770574043,UCB1
3,2.9788375424397,UCB1
3,4.4734718990352285,UCB1
3,3.7323589091012064,UCB1
3,4.846770775216494,UCB1
3,1.8727725796485046,UCB1
3,3.900905699758731,UCB1
3,3.3971793442160383,UCB1
3,4.432262950634155,UCB1
3,4.470044187368202,UCB1
3,3.292374105177974,UCB1
3,3.2878261358239564,UCB1
3,3.8893346314426704,UCB1
3,3.1033577726847916,UCB1
3,4.841983695452127,UCB1
3,3.630792799552554,UCB1
3,1.0930117806783586,UCB1
3,3.625177943378194,UCB1
2,1.9614561791560277,UCB1
3,2.3687241845390545,UCB1
3,2.7625733617774273,UCB1
3,4.10940847183297,UCB1
3,5.328640828248231,UCB1
3,4.31318447386498,UCB1
3,3.3934966117842604,UCB1
3,4.455904195170703,UCB1
3,3.5409096897810084,UCB1
3,3.305399630836855,UCB1
3,2.8456373317670156,UCB1
3,2.2481711932482806,UCB1
3,3.610076293440555,UCB1
3,4.158053489920132,UCB1
3,3.90337632998511,UCB1
3,3.5840330720526414,UCB1
3,3.054253939303219,UCB1
3,4.608246191684969,UCB1
3,2.682868080053415,UCB1
3,4.776027913843476,UCB1
3,2.997782981073275,UCB1
3,3.247564762646965,UCB1
3,2.533214809384323,UCB1
3,3.4985978531143633,UCB1
3,4.975312458477979,UCB1
3,4.515628088443957,UCB1
3,4.978422112028035,UCB1
3,4.522142545933936,UCB1
3,2.896330171469631,UCB1
3,3.669210775672443,UCB1
3,3.2198008708825374,UCB1
3,5.33057490403904,UCB1
3,2.8032113535736887,UCB1
3,4.893697689389111,UCB1
3,4.892953870108769,UCB1
3,5.829620201716088,UCB1
3,3.5903134073705028,UCB1
3,4.712322159580162,UCB1
3,6.281651836538843,UCB1
3,3.3823583230663035,UCB1
3,2.4649597524676405,UCB1
3,2.1199899660922363,UCB1
3,4.712712028861331,UCB1
3,2.116849791941416,UCB1
3,3.627680947062077,UCB1
3,4.437313187038961,UCB1
3,4.185175536829914,UCB1
3,4.425444864184172,UCB1
3,4.222289855800854,UCB1
3,5.278865813313393,UCB1
3,3.047683619261203,UCB1
3,3.3230048615414685,UCB1
3,3.2273405547291762,UCB1
3,4.83019181186261,UCB1
3,4.900398588395063,UCB1
3,4.4512253193185085,UCB1
3,5.183493666889928,UCB1
3,2.8219591326236193,UCB1
3,5.667224111551137,UCB1
3,5.523238621712258,UCB1
3,4.7356219972457465,UCB1
3,5.78179890877106,UCB1
3,2.343376792322226,UCB1
3,3.475551863737348,UCB1
3,3.264696539318048,UCB1
3,4.721479323757343,UCB1
3,2.9498592603978544,UCB1
3,4.757495149337485,UCB1
3,5.370536143996714,UCB1
3,4.695202900083999,UCB1
3,4.283751023661501,UCB1
3,3.012126659099251,UCB1
3,3.1531490338746355,UCB1
3,5.249618905296667,UCB1
3,4.779349003905333,UCB1
3,3.960980480622456,UCB1
3,3.5820904542341094,UCB1
3,1.9741921268886231,UCB1
3,2.9291475813155614,UCB1
3,5.911419087139723,UCB1
3,2.7195444289975335,UCB1
3,4.189479821221081,UCB1
3,5.0074439731951985,UCB1
3,2.7450773319977078,UCB1
3,4.184710474781084,UCB1
3,4.937915537510655,UCB1
3,4.01249932190725,UCB1
3,6.868403055666768,UCB1
3,2.3314007411218047,UCB1
3,5.058728529883879,UCB1
3,3.8271982626035355,UCB1
3,4.771920154836675,UCB1
3,4.441307151699246,UCB1
3,3.2668438028900035,UCB1
3,4.22899639245934,UCB1
3,2.142098548601713,UCB1
3,4.603247500571394,UCB1
3,4.298158465990525,UCB1
3,4.638660168643103,UCB1
3,5.05811832508715,UCB1
3,4.367619840209711,UCB1
3,4.148089419798276,UCB1
3,3.118931663338708,UCB1
3,3.287779236350949,UCB1
3,5.186734620177331,UCB1
3,5.436335405705979,UCB1
3,3.761889563687946,UCB1
3,4.046002747253274,UCB1
3,3.0953856250062337,UCB1
3,5.172756845267445,UCB1
3,4.665416823691778,UCB1
3,5.941217436463749,UCB1
3,3.121676922820261,UCB1
3,3.6219921009817826,UCB1
3,4.231445922525572,UCB1
3,4.6464895377257704,UCB1
3,3.7843323624523677,UCB1
3,3.1270389095462994,UCB1
3,4.881407528923571,UCB1
3,4.721135362545581,UCB1
3,3.083725899436275,UCB1
3,5.355442801105496,UCB1
3,5.170198709196604,UCB1
3,4.134296497247793,UCB1
3,4.079597862376036,UCB1
3,4.554057771115907,UCB1
3,3.138296929743742,UCB1
3,4.030031479164082,UCB1
3,1.8476164553908196,UCB1
3,4.8764556455029355,UCB1
3,2.438506777558141,UCB1
3,5.503419828428999,UCB1
3,3.66987990603355,UCB1
3,3.788333018068823,UCB1
3,3.3722660939154943,UCB1
3,3.7119611260779237,UCB1
3,5.418531345148036,UCB1
3,1.5121913434649206,UCB1
3,5.276965386088188,UCB1
3,4.338023481101708,UCB1
3,2.7929783521427844,UCB1
3,2.924687606950762,UCB1
3,5.676393027208203,UCB1
3,3.054493120057269,UCB1
3,2.8466494894040406,UCB1
3,5.137314542364729,UCB1
3,4.338552876285914,UCB1
3,3.062074423463601,UCB1
3,4.216624975404619,UCB1
3,2.9742473163597225,UCB1
3,5.100821398422605,UCB1
3,5.0613709648731335,UCB1
3,4.532006198821943,UCB1
3,4.361661061247016,UCB1
3,5.761188124867374,UCB1
3,3.9996863273882255,UCB1
3,2.8181258745791986,UCB1
3,4.449473912832307,UCB1
3,6.086047049537114,UCB1
3,2.985240506814148,UCB1
3,3.6385372333060144,UCB1
3,4.416446038101452,UCB1
3,3.946095150994261,UCB1
3,3.0176964196226854,UCB1
3,5.121857856230471,UCB1
3,6.320040722017259,UCB1
3,4.196131459023907,UCB1
3,3.095931710264,UCB1
3,2.451039474946525,UCB1
3,4.257975981221181,UCB1
3,5.103877343316258,UCB1
3,4.475167746495382,UCB1
3,3.997596159081146,UCB1
3,3.410728348210694,UCB1
3,2.9078363672819103,UCB1
3,4.8347513263248825,UCB1
3,4.913771621385585,UCB1
3,2.454270213309267,UCB1
3,5.589838978180683,UCB1
3,4.574071220894002,UCB1
3,5.399594645145793,UCB1
3,2.6578722515148847,UCB1
3,2.6341758445845613,UCB1
3,3.851030690232703,UCB1
3,4.502784426895194,UCB1
3,5.796360822926964,UCB1
3,4.706078913815132,UCB1
3,3.7573187231879666,UCB1
3,2.9736307923341077,UCB1
3,5.23000057271915,UCB1
3,3.035294574249285,UCB1
3,5.628468554772322,UCB1
3,3.715615350393491,UCB1
3,5.590582072617851,UCB1
3,4.678931290059278,UCB1
3,3.8630045105575417,UCB1
3,3.4806036281738733,UCB1
3,3.65909212265392,UCB1
3,4.428316692375238,UCB1
3,4.077156496217717,UCB1
3,3.406188591931295,UCB1
3,3.834368589682368,UCB1
3,4.07857702971915,UCB1
3,1.871265905585188,UCB1
3,4.458168114788698,UCB1
3,3.0202787752831934,UCB1
3,2.846667596794255,UCB1
3,2.3126556528892896,UCB1
3,2.2061075021321095,UCB1
3,2.6445524968877105,UCB1
3,3.2909790423695098,UCB1
3,5.953259137526568,UCB1
3,3.474120324104796,UCB1
3,4.177750106268031,UCB1
3,4.400481386506328,UCB1
3,4.1310651862158485,UCB1
3,3.9225565392740065,UCB1
3,2.8047062364007553,UCB1
3,5.450927548279212,UCB1
3,5.8071966436378855,UCB1
3,2.3173413058773145,UCB1
3,2.9759714091136207,UCB1
3,3.720189657622994,UCB1
3,3.0354622050898086,UCB1
3,4.505965553455865,UCB1
3,3.271727797593387,UCB1
3,6.165056067806603,UCB1
3,5.190548594343596,UCB1
3,4.212574030632215,UCB1
3,5.026986263319732,UCB1
3,5.1059004243573085,UCB1
3,3.4360525119417566,UCB1
3,3.183782755458035,UCB1
3,4.078143062969647,UCB1
3,4.861636124497944,UCB1
3,4.139060398653418,UCB1
3,2.423003517809003,UCB1
3,3.1971755560491575,UCB1
3,3.926027136405622,UCB1
3,3.92433439567417,UCB1
3,5.972542176789808,UCB1
3,2.614012057601002,UCB1
3,4.5055892418358745,UCB1
3,5.48911310832829,UCB1
3,6.271449745422796,UCB1
3,3.595602576816039,UCB1
3,4.4914294527202,UCB1
3,4.569760357198647,UCB1
3,4.195481731553291,UCB1
3,3.901154798760694,UCB1
3,4.4359753895000456,UCB1
3,1.4677539147803147,UCB1
3,4.682069490062632,UCB1
3,4.126177903661967,UCB1
3,3.7775251032217345,UCB1
3,6.046862195719558,UCB1
3,3.325065981209448,UCB1
3,3.5969240109349694,UCB1
3,5.991553302204734,UCB1
3,3.167938695150143,UCB1
3,3.449884717063461,UCB1
3,3.85297457656915,UCB1
3,4.840734482129549,UCB1
3,4.207802507353313,UCB1
3,2.7073746528477374,UCB1
3,3.4678314368728103,UCB1
3,3.3926455667877886,UCB1
3,3.9227789547769545,UCB1
3,4.425843658629829,UCB1
3,4.418205755887972,UCB1
3,2.223988245951598,UCB1
3,5.063940987560856,UCB1
3,4.252568845996623,UCB1
3,5.384532047593906,UCB1
3,4.444198327290672,UCB1
3,5.101322957735762,UCB1
3,4.466545311450127,UCB1
3,5.346225756202748,UCB1
3,4.5222506360177785,UCB1
3,3.902084753557096,UCB1
3,6.272434720446881,UCB1
3,4.889037122279892,UCB1
3,4.573744421004413,UCB1
3,2.723695583461664,UCB1
3,2.7116923825364623,UCB1
3,4.292715482141853,UCB1
3,4.1455211977682405,UCB1
3,3.385877434991684,UCB1
3,4.14098269961206,UCB1
3,5.588626928043595,UCB1
3,4.695402474550299,UCB1
3,2.858991490247262,UCB1
3,3.8884911728570564,UCB1
3,3.1950335191474393,UCB1
3,3.612300083591439,UCB1
3,3.5863843343703574,UCB1
3,3.5223544173959946,UCB1
3,2.744864628026605,UCB1
3,3.87234531848181,UCB1
3,3.43939236315269,UCB1
3,1.070551309997732,UCB1
3,6.052972024501663,UCB1
3,5.088769654216672,UCB1
3,3.623699275075004,UCB1
3,4.018819049740598,UCB1
3,2.8283456526824384,UCB1
3,5.695722877810866,UCB1
3,5.897288694773112,UCB1
3,4.156693728246525,UCB1
3,5.023530644185344,UCB1
3,4.175286778933923,UCB1
3,2.6632745611240694,UCB1
3,3.5881766310363425,UCB1
3,4.131927966771957,UCB1
3,3.545452281256556,UCB1
3,3.781346722564964,UCB1
3,3.9086004424908856,UCB1
3,3.919121502134539,UCB1
3,4.052258490497483,UCB1
3,2.939394933603399,UCB1
3,3.2829838508720637,UCB1
3,2.7154157343000307,UCB1
3,4.9778155496862,UCB1
3,1.8943530581596755,UCB1
3,5.1535903433169254,UCB1
3,5.386349397262843,UCB1
3,3.6978194130173785,UCB1
3,1.3968629121727014,UCB1
3,3.6386894380327095,UCB1
3,3.935815838711181,UCB1
3,2.989401780071087,UCB1
3,3.484781606191757,UCB1
3,5.5301951988633515,UCB1
3,4.6649271623017405,UCB1
3,3.0754358856219,UCB1
3,2.402400830404568,UCB1
3,3.672982682390229,UCB1
3,3.7865432206495617,UCB1
3,4.496199187363317,UCB1
3,3.464683287432341,UCB1
3,4.511499575361862,UCB1
3,5.93515404006023,UCB1
3,4.815501022444263,UCB1
3,3.9519114926692276,UCB1
3,3.8168495289467055,UCB1
3,3.6433268658201285,UCB1
3,5.180640912452144,UCB1
3,3.372686554048697,UCB1
3,4.045222708999982,UCB1
3,4.0511979018810855,UCB1
3,3.498215807188468,UCB1
3,2.627534452115899,UCB1
3,4.322974503617668,UCB1
3,3.9389960281446164,UCB1
3,4.500240469436569,UCB1
3,3.466399693560833,UCB1
3,5.220821298813048,UCB1
3,3.1232262187881554,UCB1
3,5.712040284017893,UCB1
3,2.2523634901717386,UCB1
3,4.434770064556891,UCB1
3,4.475430682526623,UCB1
3,3.2044429320591177,UCB1
3,4.424393937861012,UCB1
3,5.279518669760159,UCB1
3,1.7831811606459356,UCB1
3,4.5027448074908145,UCB1
3,1.5067291796699225,UCB1
3,3.0343351964767917,UCB1
3,5.629166364900945,UCB1
3,3.418217966607946,UCB1
3,2.8261200355910274,UCB1
3,3.802062271015318,UCB1
3,6.067906338163552,UCB1
3,2.168317752793974,UCB1
3,2.9486900883606557,UCB1
3,5.497431683179626,UCB1
3,5.857702343537732,UCB1
3,3.8965687757097163,UCB1
3,2.7609472974733578,UCB1
3,6.095843501809159,UCB1
3,5.5944423917491966,UCB1
3,4.678946987762233,UCB1
3,3.18759765106258,UCB1
3,3.950970659161963,UCB1
3,3.8396399189551693,UCB1
3,4.330851304615578,UCB1
3,5.451001438131336,UCB1
3,4.879417041137403,UCB1
3,2.9226239230152418,UCB1
3,5.376496450019538,UCB1
3,4.313132140013155,UCB1
3,4.687065795858916,UCB1
3,5.466540859278603,UCB1
3,2.888419750486449,UCB1
3,3.9641744212935373,UCB1
3,3.4685454486407847,UCB1
3,2.432140574634544,UCB1
3,4.34670997760492,UCB1
3,6.511556551584423,UCB1
3,2.159922255494247,UCB1
3,3.96771938895053,UCB1
3,4.640542935074773,UCB1
3,4.123078201656181,UCB1
3,3.8868719474842597,UCB1
3,2.700783636554176,UCB1
3,4.2327867429401635,UCB1
3,3.2432360229840738,UCB1
3,1.8100782950214467,UCB1
3,5.194592220513731,UCB1
3,4.958385819842042,UCB1
3,4.05166097685108,UCB1
3,4.229074688205703,UCB1
3,5.074318012715562,UCB1
3,4.224339656778082,UCB1
3,4.904017554761315,UCB1
3,3.70251779912615,UCB1
3,5.311983738573947,UCB1
3,4.320785725932684,UCB1
3,4.194051943605874,UCB1
3,2.729938911287968,UCB1
3,4.286955854301708,UCB1
3,3.168045082505549,UCB1
3,3.361717273471506,UCB1
3,3.1846243716838787,UCB1
3,2.933765068100775,UCB1
3,6.124771403016961,UCB1
3,5.331339061988404,UCB1
3,5.920367502144261,UCB1
3,2.7771049804444363,UCB1
3,4.071253749910892,UCB1
3,2.7064923747959044,UCB1
3,3.304305122802936,UCB1
3,3.081873016583425,UCB1
3,5.239584006441562,UCB1
3,3.60377032189824,UCB1
3,5.068379333694017,UCB1
3,4.604120889588518,UCB1
3,6.3036387521047885,UCB1
3,2.520555776860276,UCB1
3,5.2592332397867985,UCB1
3,5.146440870400728,UCB1
3,3.0266211619729653,UCB1
3,5.00713333647316,UCB1
3,4.3361449630262285,UCB1
3,3.772523740046592,UCB1
3,3.1760645130280003,UCB1
3,3.280890548550814,UCB1
3,6.049812095785926,UCB1
3,4.000682818957483,UCB1
3,4.782130001531459,UCB1
3,3.209100618332447,UCB1
3,3.220147053778361,UCB1
3,5.081984809249942,UCB1
3,2.650423788448468,UCB1
3,3.5847862320947286,UCB1
3,4.034027411072232,UCB1
3,4.111372601840053,UCB1
3,3.8209067149838436,UCB1
3,4.395819781095923,UCB1
3,4.692855755817812,UCB1
3,4.73463754545933,UCB1
3,3.0141961913321733,UCB1
3,3.7158449020712028,UCB1
3,5.194762861876938,UCB1
3,4.894647187573872,UCB1
3,2.627140548518936,UCB1
3,4.351479900352202,UCB1
3,2.0217747506251897,UCB1
3,4.04693490206037,UCB1
3,5.897767016745977,UCB1
3,3.0521072827310136,UCB1
3,3.165676954508418,UCB1
3,4.76402978157286,UCB1
3,2.457198484790354,UCB1
3,3.367244970114961,UCB1
3,4.596441137581753,UCB1
3,3.3657141523105967,UCB1
3,3.7640300127890285,UCB1
3,4.744185710315034,UCB1
3,4.421546083536561,UCB1
3,4.266818396295402,UCB1
3,3.660877720729961,UCB1
3,4.370061115268955,UCB1
3,3.8762673199002435,UCB1
3,4.457805609925785,UCB1
3,3.503067974882022,UCB1
3,3.8174310256204587,UCB1
3,3.0100422074479862,UCB1
3,3.964992389993764,UCB1
3,3.188999136371155,UCB1
3,2.885953549838007,UCB1
3,4.258661147855388,UCB1
3,4.21273977585766,UCB1
3,4.782873734948573,UCB1
3,3.568874430424901,UCB1
3,4.408052846836756,UCB1
3,4.550797572273663,UCB1
3,4.444773807831595,UCB1
3,3.174346317197858,UCB1
3,4.149363482271189,UCB1
3,4.364140296054662,UCB1
3,4.007178466907942,UCB1
3,1.9135223416289153,UCB1
3,4.16048962397348,UCB1
3,6.212531039397242,UCB1
3,3.639960731243017,UCB1
3,3.271922902144679,UCB1
3,4.373348559711398,UCB1
3,4.312378210466572,UCB1
3,5.192735165416415,UCB1
3,2.742131844091112,UCB1
3,4.731380252574993,UCB1
3,4.590422061251464,UCB1
3,3.857853463059454,UCB1
3,4.33868731792169,UCB1
3,5.0294574815983575,UCB1
3,4.87231538002845,UCB1
3,2.8569806879262716,UCB1
3,4.820158186755484,UCB1
3,3.9353113949674814,UCB1
3,4.072874098015515,UCB1
3,4.073196991001694,UCB1
3,3.84975701120174,UCB1
3,5.191707497107065,UCB1
3,3.916282040150788,UCB1
3,2.8804538716168313,UCB1
3,3.606470144030271,UCB1
3,4.178694716810476,UCB1
3,5.22921478429705,UCB1
3,4.603094684948833,UCB1
3,3.149464721252956,UCB1
3,6.485189916678891,UCB1
3,4.26477531097798,UCB1
3,5.275390737999015,UCB1
3,3.8482855664227706,UCB1
3,4.53335924470545,UCB1
3,4.839468504518405,UCB1
3,5.218194711754256,UCB1
3,5.057368305378225,UCB1
3,4.872197000072978,UCB1
3,3.684913268805891,UCB1
3,3.4282539580439386,UCB1
3,4.332607510324197,UCB1
3,4.933128072341069,UCB1
3,3.777279299223393,UCB1
3,5.065171965714386,UCB1
3,5.452616745486179,UCB1
3,3.08367908092658,UCB1
3,3.16307929620372,UCB1
3,3.8596249410946637,UCB1
3,4.307612668189196,UCB1
3,3.475432986232949,UCB1
3,5.352202678867144,UCB1
3,4.424066861518451,UCB1
3,4.039447048240739,UCB1
3,2.5640904761314722,UCB1
3,2.684184183572493,UCB1
3,4.281009250281806,UCB1
3,1.8674043738451638,UCB1
3,5.012637409644071,UCB1
3,3.8418461556276795,UCB1
3,7.243092969594733,UCB1
3,6.307916250616111,UCB1
3,3.818550930752483,UCB1
3,3.893662997468685,UCB1
3,4.99558151400203,UCB1
3,5.703172609918038,UCB1
3,2.361970942563983,UCB1
3,2.213624534645313,UCB1
3,3.3779651944456184,UCB1
3,4.582737583173865,UCB1
3,4.496873590507597,UCB1
